---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
   471792    	83.7	79.6
   471852    	83.7	79.6
   471912    	83.7	76.4
   471972    	80.4	79.6
   472032    	87.0	76.4
   472092    	83.7	79.6
   472152    	83.7	76.4
   472212    	83.7	79.6
   472272    	83.7	76.4
   472332    	80.4	79.6
   472392    	83.7	76.4
   472452    	83.7	79.6
   472512    	80.4	79.6
   472572    	80.4	79.6
   472632    	80.4	79.6
   472692    	80.4	76.4
   472752    	83.7	79.6
   472812    	80.4	79.6
   472872    	83.7	76.4
   472932    	83.7	79.6
   472992    	80.4	79.6
   473052    	83.7	79.6
   473112    	83.7	79.6
   473172    	80.4	79.6
   473232    	80.4	79.6
   473292    	80.4	76.4
   473352    	80.4	79.6
   473412    	80.4	79.6
   473472    	83.7	76.4
   473532    	80.4	79.6
   473592    	80.4	76.4
   473652    	80.4	76.4
   473712    	83.7	79.6
   473772    	83.7	76.4
   473832    	83.7	79.6
   473892    	83.7	76.4
   473952    	80.4	76.4
   474012    	80.4	76.4
   474072    	80.4	79.6
   474132    	83.7	76.4
   474192    	83.7	79.6
   474252    	80.4	76.4
   474312    	80.4	79.6
   474372    	80.4	76.4
   474432    	80.4	79.6
   474492    	83.7	79.6
   474552    	83.7	76.4
   474612    	80.4	79.6
   474672    	80.4	79.6
   474732    	83.7	76.4
   474792    	80.4	79.6
   474852    	80.4	76.4
   474912    	83.7	79.6
   474972    	83.7	76.4
   475032    	83.7	76.4
   475092    	80.4	79.6
   475152    	83.7	76.4
   475212    	80.4	79.6
   475272    	83.7	79.6
   475332    	83.7	79.6
   475392    	83.7	76.4
   475452    	80.4	76.4
   475512    	83.7	76.4
   475572    	80.4	76.4
   475632    	83.7	76.4
   475692    	83.7	76.4
   475752    	80.4	76.4
   475812    	77.1	79.6
   475872    	83.7	76.4
   475932    	80.4	76.4
   475992    	80.4	79.6
   476052    	83.7	76.4
   476112    	83.7	79.6
   476172    	80.4	79.6
   476232    	80.4	79.6
   476292    	80.4	79.6
   476352    	80.4	79.6
   476412    	80.4	76.4
   476472    	80.4	79.6
   476532    	80.4	76.4
   476592    	80.4	76.4
   476652    	83.7	76.4
   476712    	80.4	79.6
   476772    	80.4	79.6
   476832    	80.4	76.4
   476892    	83.7	76.4
   476952    	80.4	79.6
   477012    	80.4	79.6
   477072    	80.4	76.4
   477132    	80.4	79.6
   477192    	80.4	79.6
   477252    	83.7	76.4
   477312    	80.4	79.6
   477372    	80.4	79.6
   477432    	80.4	76.4
   477492    	80.4	76.4
   477552    	80.4	73.1
   477612    	83.7	76.4
   477672    	83.7	79.6
   477732    	80.4	79.6
   477792    	83.7	79.6
   477852    	83.7	79.6
   477912    	80.4	79.6
   477972    	83.7	79.6
   478032    	80.4	76.4
   478092    	80.4	76.4
   478152    	83.7	76.4
   478212    	80.4	76.4
   478272    	80.4	79.6
   478332    	83.7	79.6
   478392    	80.4	76.4
   478452    	80.4	76.4
   478512    	80.4	79.6
   478572    	83.7	79.6
   478632    	80.4	76.4
   478692    	83.7	76.4
   478752    	83.7	79.6
   478812    	83.7	76.4
   478872    	80.4	79.6
   478932    	80.4	79.6
   478992    	83.7	76.4
   479052    	80.4	76.4
   479112    	83.7	76.4
   479172    	80.4	76.4
   479232    	80.4	79.6
   479292    	80.4	79.6
   479352    	80.4	76.4
   479412    	80.4	79.6
   479472    	83.7	79.6
   479532    	80.4	79.6
   479592    	80.4	76.4
   479652    	80.4	79.6
   479712    	83.7	76.4
   479772    	80.4	79.6
   479832    	80.4	76.4
   479892    	80.4	76.4
   479952    	80.4	79.6
   480012    	80.4	76.4
   480072    	80.4	79.6
   480132    	80.4	79.6
   480192    	80.4	76.4
   480252    	83.7	76.4
   480312    	80.4	79.6
   480372    	83.7	76.4
   480432    	83.7	76.4
   480492    	83.7	79.6
   480552    	80.4	76.4
   480612    	83.7	76.4
   480672    	80.4	79.6
   480732    	80.4	76.4
   480792    	80.4	79.6
   480852    	80.4	79.6
   480912    	83.7	79.6
   480972    	80.4	79.6
   481032    	80.4	76.4
   481092    	80.4	79.6
   481152    	80.4	76.4
   481212    	80.4	76.4
   481272    	80.4	76.4
   481332    	83.7	76.4
   481392    	80.4	76.4
   481452    	83.7	76.4
   481512    	80.4	76.4
   481572    	80.4	79.6
   481632    	83.7	76.4
   481692    	83.7	79.6
   481752    	83.7	79.6
   481812    	80.4	79.6
   481872    	83.7	79.6
   481932    	87.0	79.6
   481992    	87.0	76.4
   482052    	90.2	79.6
   482112    	87.0	79.6
   482172    	87.0	79.6
   482232    	83.7	76.4
   482292    	83.7	79.6
   482352    	83.7	76.4
   482412    	87.0	76.4
   482472    	83.7	76.4
   482532    	87.0	79.6
   482592    	83.7	76.4
   482652    	83.7	79.6
   482712    	83.7	79.6
   482772    	83.7	76.4
   482832    	83.7	76.4
   482892    	83.7	79.6
   482952    	80.4	76.4
   483012    	83.7	79.6
   483072    	83.7	76.4
   483132    	83.7	76.4
   483192    	83.7	76.4
   483252    	80.4	79.6
   483312    	80.4	76.4
   483372    	80.4	76.4
   483432    	83.7	79.6
   483492    	83.7	76.4
   483552    	80.4	73.1
   483612    	80.4	79.6
   483672    	87.0	79.6
   483732    	83.7	76.4
   483792    	83.7	76.4
   483852    	83.7	76.4
   483912    	83.7	76.4
   483972    	80.4	76.4
   484032    	83.7	79.6
   484092    	80.4	79.6
   484152    	83.7	79.6
   484212    	83.7	79.6
   484272    	80.4	76.4
   484332    	83.7	79.6
   484392    	80.4	79.6
   484452    	80.4	79.6
   484512    	83.7	79.6
   484572    	80.4	76.4
   484632    	80.4	76.4
   484692    	83.7	79.6
   484752    	83.7	76.4
   484812    	80.4	79.6
   484872    	83.7	79.6
   484932    	83.7	76.4
   484992    	80.4	76.4
   485052    	83.7	76.4
   485112    	80.4	76.4
   485172    	83.7	79.6
   485232    	80.4	76.4
   485292    	83.7	79.6
   485352    	80.4	76.4
   485412    	80.4	76.4
   485472    	83.7	79.6
   485532    	83.7	79.6
   485592    	80.4	79.6
   485652    	83.7	79.6
   485712    	83.7	76.4
   485772    	83.7	76.4
   485832    	80.4	79.6
   485892    	80.4	76.4
   485952    	83.7	79.6
   486012    	80.4	79.6
   486072    	83.7	79.6
   486132    	80.4	79.6
   486192    	80.4	73.1
   486252    	80.4	79.6
   486312    	83.7	79.6
   486372    	83.7	79.6
   486432    	80.4	76.4
   486492    	83.7	79.6
   486552    	83.7	79.6
   486612    	80.4	79.6
   486672    	80.4	79.6
   486732    	80.4	76.4
   486792    	80.4	76.4
   486852    	83.7	76.4
   486912    	80.4	76.4
   486972    	80.4	76.4
   487032    	83.7	76.4
   487092    	80.4	79.6
   487152    	80.4	76.4
   487212    	83.7	76.4
   487272    	80.4	76.4
   487332    	80.4	79.6
   487392    	80.4	76.4
   487452    	80.4	79.6
   487512    	83.7	79.6
   487572    	80.4	79.6
   487632    	83.7	79.6
   487692    	80.4	76.4
   487752    	83.7	79.6
   487812    	80.4	79.6
   487872    	80.4	76.4
   487932    	80.4	76.4
   487992    	80.4	76.4
   488052    	80.4	76.4
   488112    	80.4	79.6
   488172    	80.4	79.6
   488232    	80.4	79.6
   488292    	83.7	76.4
   488352    	83.7	79.6
   488412    	80.4	76.4
   488472    	80.4	76.4
   488532    	80.4	76.4
   488592    	80.4	76.4
   488652    	80.4	76.4
   488712    	80.4	76.4
   488772    	80.4	76.4
   488832    	83.7	79.6
   488892    	83.7	79.6
   488952    	80.4	79.6
   489012    	80.4	79.6
   489072    	83.7	76.4
   489132    	80.4	76.4
   489192    	80.4	76.4
   489252    	80.4	79.6
   489312    	80.4	79.6
   489372    	80.4	79.6
   489432    	80.4	79.6
   489492    	83.7	76.4
   489552    	83.7	76.4
   489612    	80.4	76.4
   489672    	83.7	79.6
   489732    	83.7	79.6
   489792    	80.4	76.4
   489852    	80.4	76.4
   489912    	80.4	76.4
   489972    	80.4	79.6
   490032    	80.4	79.6
   490092    	80.4	79.6
   490152    	80.4	76.4
   490212    	80.4	76.4
   490272    	80.4	79.6
   490332    	80.4	76.4
   490392    	83.7	79.6
   490452    	80.4	76.4
   490512    	80.4	76.4
   490572    	80.4	79.6
   490632    	80.4	79.6
   490692    	80.4	79.6
   490752    	80.4	76.4
   490812    	83.7	76.4
   490872    	83.7	79.6
   490932    	80.4	76.4
   490992    	80.4	76.4
   491052    	80.4	79.6
   491112    	80.4	76.4
   491172    	80.4	79.6
   491232    	80.4	79.6
   491292    	80.4	79.6
   491352    	83.7	79.6
   491412    	83.7	79.6
   491472    	80.4	76.4
   491532    	80.4	76.4
   491592    	83.7	79.6
   491652    	80.4	76.4
   491712    	83.7	79.6
   491772    	80.4	79.6
   491832    	80.4	79.6
   491892    	80.4	79.6
   491952    	80.4	76.4
   492012    	80.4	76.4
   492072    	83.7	76.4
   492132    	80.4	79.6
   492192    	80.4	79.6
   492252    	80.4	79.6
   492312    	80.4	79.6
   492372    	77.1	76.4
   492432    	80.4	76.4
   492492    	80.4	79.6
   492552    	80.4	79.6
   492612    	83.7	79.6
   492672    	80.4	76.4
   492732    	83.7	79.6
   492792    	80.4	79.6
   492852    	80.4	76.4
   492912    	77.1	76.4
   492972    	77.1	79.6
   493032    	80.4	76.4
   493092    	80.4	76.4
   493152    	80.4	76.4
   493212    	83.7	76.4
   493272    	83.7	76.4
   493332    	80.4	76.4
   493392    	80.4	76.4
   493452    	83.7	76.4
   493512    	83.7	76.4
   493572    	80.4	76.4
   493632    	83.7	76.4
   493692    	80.4	79.6
   493752    	83.7	76.4
   493812    	80.4	76.4
   493872    	83.7	76.4
   493932    	80.4	79.6
   493992    	83.7	79.6
   494052    	83.7	76.4
   494112    	80.4	79.6
   494172    	80.4	76.4
   494232    	80.4	79.6
   494292    	83.7	79.6
   494352    	80.4	79.6
   494412    	83.7	79.6
   494472    	83.7	79.6
   494532    	83.7	76.4
   494592    	80.4	76.4
   494652    	80.4	79.6
   494712    	83.7	79.6
   494772    	83.7	79.6
   494832    	80.4	79.6
   494892    	80.4	79.6
   494952    	83.7	76.4
   495012    	80.4	76.4
   495072    	80.4	79.6
   495132    	83.7	79.6
   495192    	83.7	79.6
   495252    	80.4	79.6
   495312    	80.4	79.6
   495372    	83.7	79.6
   495432    	80.4	79.6
   495492    	83.7	79.6
   495552    	83.7	76.4
   495612    	80.4	76.4
   495672    	83.7	76.4
   495732    	80.4	79.6
   495792    	80.4	76.4
   495852    	80.4	76.4
   495912    	80.4	76.4
   495972    	80.4	76.4
   496032    	80.4	76.4
   496092    	80.4	79.6
   496152    	80.4	79.6
   496212    	80.4	73.1
   496272    	83.7	79.6
   496332    	80.4	76.4
   496392    	83.7	79.6
   496452    	83.7	76.4
   496512    	83.7	79.6
   496572    	80.4	79.6
   496632    	83.7	79.6
   496692    	80.4	76.4
   496752    	80.4	79.6
   496812    	80.4	76.4
   496872    	80.4	79.6
   496932    	80.4	79.6
   496992    	83.7	79.6
   497052    	80.4	76.4
   497112    	80.4	79.6
   497172    	80.4	79.6
   497232    	80.4	76.4
   497292    	80.4	76.4
   497352    	80.4	73.1
   497412    	80.4	76.4
   497472    	80.4	79.6
   497532    	80.4	76.4
   497592    	80.4	76.4
   497652    	80.4	76.4
   497712    	80.4	79.6
   497772    	80.4	76.4
   497832    	80.4	76.4
   497892    	83.7	79.6
   497952    	83.7	76.4
   498012    	80.4	79.6
   498072    	80.4	73.1
   498132    	80.4	79.6
   498192    	80.4	76.4
   498252    	83.7	76.4
   498312    	83.7	76.4
   498372    	83.7	79.6
   498432    	80.4	76.4
   498492    	80.4	79.6
   498552    	80.4	76.4
   498612    	80.4	76.4
   498672    	80.4	76.4
   498732    	80.4	79.6
   498792    	80.4	79.6
   498852    	80.4	79.6
   498912    	80.4	76.4
   498972    	80.4	76.4
   499032    	80.4	76.4
   499092    	80.4	76.4
   499152    	83.7	79.6
   499212    	80.4	76.4
   499272    	80.4	79.6
   499332    	83.7	76.4
   499392    	80.4	76.4
   499452    	80.4	76.4
   499512    	80.4	79.6
   499572    	80.4	73.1
   499632    	83.7	79.6
   499692    	80.4	79.6
   499752    	80.4	79.6
   499812    	80.4	79.6
   499872    	80.4	79.6
   499932    	80.4	76.4
   499992    	80.4	79.6
   500052    	80.4	76.4
   500112    	80.4	79.6
   500172    	80.4	79.6
   500232    	80.4	76.4
   500292    	80.4	76.4
   500352    	80.4	76.4
   500412    	83.7	79.6
   500472    	80.4	79.6
   500532    	80.4	76.4
   500592    	80.4	76.4
   500652    	80.4	76.4
   500712    	80.4	76.4
   500772    	80.4	79.6
   500832    	80.4	76.4
   500892    	80.4	76.4
   500952    	80.4	76.4
   501012    	80.4	79.6
   501072    	80.4	76.4
   501132    	80.4	76.4
   501192    	80.4	76.4
   501252    	80.4	79.6
   501312    	80.4	76.4
   501372    	83.7	79.6
   501432    	80.4	79.6
   501492    	80.4	79.6
   501552    	80.4	76.4
   501612    	80.4	76.4
   501672    	80.4	79.6
   501732    	80.4	76.4
   501792    	80.4	76.4
   501852    	83.7	76.4
   501912    	83.7	79.6
   501972    	77.1	79.6
   502032    	80.4	76.4
   502092    	83.7	76.4
   502152    	80.4	76.4
   502212    	80.4	79.6
   502272    	83.7	79.6
   502332    	83.7	76.4
   502392    	80.4	76.4
   502452    	80.4	76.4
   502512    	80.4	79.6
   502572    	80.4	76.4
   502632    	83.7	79.6
   502692    	80.4	76.4
   502752    	80.4	79.6
   502812    	83.7	76.4
   502872    	80.4	76.4
   502932    	83.7	79.6
   502992    	80.4	79.6
   503052    	80.4	76.4
   503112    	80.4	76.4
   503172    	80.4	76.4
   503232    	80.4	79.6
   503292    	80.4	79.6
   503352    	80.4	76.4
   503412    	80.4	76.4
   503472    	80.4	79.6
   503532    	80.4	76.4
   503592    	80.4	76.4
   503652    	77.1	79.6
   503712    	80.4	79.6
   503772    	80.4	79.6
   503832    	83.7	76.4
   503892    	83.7	79.6
   503952    	80.4	79.6
   504012    	80.4	79.6
   504072    	83.7	76.4
   504132    	80.4	76.4
   504192    	83.7	76.4
   504252    	80.4	76.4
   504312    	80.4	76.4
   504372    	80.4	76.4
   504432    	80.4	76.4
   504492    	80.4	79.6
   504552    	83.7	76.4
   504612    	80.4	79.6
   504672    	83.7	79.6
   504732    	80.4	76.4
   504792    	80.4	76.4
   504852    	80.4	76.4
   504912    	83.7	79.6
   504972    	80.4	76.4
   505032    	80.4	76.4
   505092    	83.7	79.6
   505152    	80.4	79.6
   505212    	80.4	76.4
   505272    	80.4	76.4
   505332    	80.4	79.6
   505392    	80.4	76.4
   505452    	80.4	79.6
   505512    	80.4	79.6
   505572    	83.7	76.4
   505632    	80.4	79.6
   505692    	80.4	79.6
   505752    	83.7	79.6
   505812    	80.4	79.6
   505872    	80.4	82.9
   505932    	83.7	76.4
   505992    	80.4	76.4
   506052    	83.7	79.6
   506112    	80.4	79.6
   506172    	80.4	76.4
   506232    	83.7	79.6
   506292    	80.4	79.6
   506352    	80.4	79.6
   506412    	80.4	76.4
   506472    	80.4	76.4
   506532    	83.7	79.6
   506592    	80.4	76.4
   506652    	83.7	76.4
   506712    	80.4	76.4
   506772    	80.4	79.6
   506832    	80.4	79.6
   506892    	80.4	76.4
   506952    	83.7	76.4
   507012    	83.7	79.6
   507072    	80.4	76.4
   507132    	80.4	79.6
   507193    	80.4	79.6
   507253    	83.7	79.6
   507313    	80.4	79.6
   507373    	80.4	76.4
   507433    	83.7	79.6
   507493    	80.4	76.4
   507553    	80.4	76.4
   507613    	83.7	76.4
   507673    	80.4	79.6
   507733    	80.4	76.4
   507793    	80.4	79.6
   507853    	83.7	76.4
   507913    	80.4	79.6
   507973    	80.4	79.6
   508033    	83.7	76.4
   508093    	80.4	79.6
   508153    	83.7	79.6
   508213    	80.4	79.6
   508273    	83.7	79.6
   508333    	80.4	76.4
   508393    	80.4	79.6
   508453    	83.7	79.6
   508513    	80.4	76.4
   508573    	83.7	76.4
   508633    	80.4	76.4
   508693    	83.7	76.4
   508753    	80.4	79.6
   508813    	80.4	79.6
   508873    	80.4	79.6
   508933    	80.4	76.4
   508993    	83.7	76.4
   509053    	83.7	76.4
   509113    	80.4	79.6
   509173    	83.7	79.6
   509233    	80.4	79.6
   509293    	80.4	79.6
   509353    	80.4	76.4
   509413    	83.7	76.4
   509473    	80.4	76.4
   509533    	80.4	79.6
   509593    	80.4	76.4
   509653    	80.4	76.4
   509713    	80.4	76.4
   509773    	80.4	79.6
   509833    	80.4	79.6
   509893    	80.4	79.6
   509953    	80.4	79.6
   510013    	80.4	76.4
   510073    	83.7	76.4
   510133    	80.4	79.6
   510193    	80.4	76.4
   510253    	83.7	76.4
   510313    	80.4	79.6
   510373    	80.4	79.6
   510433    	80.4	76.4
   510493    	80.4	79.6
   510553    	83.7	76.4
   510613    	83.7	79.6
   510673    	80.4	73.1
   510733    	80.4	76.4
   510793    	80.4	76.4
   510853    	80.4	76.4
   510913    	80.4	79.6
   510973    	80.4	76.4
   511033    	83.7	76.4
   511093    	80.4	79.6
   511153    	83.7	79.6
   511213    	83.7	79.6
   511273    	80.4	79.6
   511333    	80.4	79.6
   511393    	80.4	79.6
   511453    	80.4	79.6
   511513    	80.4	76.4
   511573    	80.4	76.4
   511633    	83.7	79.6
   511693    	80.4	76.4
   511753    	83.7	76.4
   511813    	80.4	79.6
   511873    	83.7	79.6
   511933    	80.4	79.6
   511993    	83.7	79.6
   512053    	80.4	79.6
   512113    	80.4	79.6
   512173    	80.4	76.4
   512233    	83.7	79.6
   512293    	83.7	76.4
   512353    	80.4	79.6
   512413    	83.7	79.6
   512473    	83.7	79.6
   512533    	80.4	76.4
   512593    	83.7	79.6
   512653    	83.7	76.4
   512713    	80.4	76.4
   512773    	83.7	76.4
   512833    	80.4	76.4
   512893    	83.7	79.6
   512953    	80.4	76.4
   513013    	83.7	79.6
   513073    	80.4	76.4
   513133    	80.4	79.6
   513193    	80.4	76.4
   513253    	83.7	76.4
   513313    	80.4	79.6
   513373    	83.7	79.6
   513433    	80.4	79.6
   513493    	80.4	76.4
   513553    	80.4	76.4
   513613    	80.4	76.4
   513673    	80.4	79.6
   513733    	80.4	76.4
   513793    	83.7	79.6
   513853    	77.1	79.6
   513913    	83.7	76.4
   513973    	80.4	76.4
   514033    	80.4	79.6
   514093    	80.4	76.4
   514153    	83.7	76.4
   514213    	83.7	79.6
   514273    	83.7	76.4
   514333    	80.4	73.1
   514393    	83.7	76.4
   514453    	80.4	76.4
   514513    	80.4	79.6
   514573    	83.7	79.6
   514633    	83.7	76.4
   514693    	83.7	79.6
   514753    	83.7	76.4
   514813    	80.4	79.6
   514873    	80.4	76.4
   514933    	80.4	76.4
   514993    	80.4	76.4
   515053    	80.4	76.4
   515113    	80.4	79.6
   515173    	80.4	79.6
   515233    	80.4	79.6
   515293    	80.4	79.6
   515353    	83.7	79.6
   515413    	80.4	79.6
   515473    	80.4	79.6
   515533    	80.4	79.6
   515593    	83.7	76.4
   515653    	83.7	79.6
   515713    	80.4	76.4
   515773    	80.4	82.9
   515833    	83.7	79.6
   515893    	83.7	79.6
   515953    	80.4	79.6
   516013    	80.4	79.6
   516073    	80.4	76.4
   516133    	80.4	76.4
   516193    	83.7	76.4
   516253    	80.4	79.6
   516313    	80.4	79.6
   516373    	80.4	76.4
   516433    	80.4	79.6
   516493    	80.4	79.6
   516553    	80.4	76.4
   516613    	80.4	76.4
   516673    	83.7	79.6
   516733    	83.7	76.4
   516793    	83.7	76.4
   516853    	80.4	79.6
   516913    	80.4	79.6
   516973    	83.7	79.6
   517033    	80.4	79.6
   517093    	80.4	79.6
   517153    	80.4	79.6
   517213    	80.4	76.4
   517273    	80.4	76.4
   517333    	80.4	76.4
   517393    	83.7	76.4
   517453    	80.4	76.4
   517513    	83.7	79.6
   517573    	83.7	76.4
   517633    	80.4	76.4
   517693    	80.4	79.6
   517753    	80.4	76.4
   517813    	80.4	79.6
   517873    	80.4	79.6
   517933    	80.4	79.6
   517993    	80.4	76.4
   518053    	80.4	79.6
   518113    	83.7	79.6
   518173    	80.4	79.6
   518233    	80.4	76.4
   518293    	80.4	79.6
   518353    	80.4	76.4
   518413    	80.4	76.4
   518473    	80.4	76.4
   518533    	80.4	76.4
   518593    	80.4	79.6
   518653    	80.4	76.4
   518713    	80.4	76.4
   518773    	80.4	76.4
   518833    	83.7	79.6
   518893    	83.7	79.6
   518953    	80.4	76.4
   519013    	80.4	79.6
   519073    	80.4	76.4
   519133    	80.4	79.6
   519193    	80.4	76.4
   519253    	83.7	79.6
   519313    	80.4	76.4
   519373    	80.4	79.6
   519433    	83.7	76.4
   519493    	83.7	79.6
   519553    	80.4	79.6
   519613    	80.4	79.6
   519673    	83.7	79.6
   519733    	80.4	79.6
   519793    	83.7	79.6
